pedestrianId simTime groupId-PID5
306 15.2 0
310 15.2 0
311 15.2 0
319 15.2 0
324 15.2 0
326 15.2 0
339 15.2 0
344 15.2 0
347 15.2 0
358 15.2 0
374 15.2 0
378 15.2 0
382 15.2 0
390 15.2 0
392 15.2 0
399 15.2 0
402 15.2 0
403 15.2 0
412 15.2 0
418 15.2 0
419 15.2 0
421 15.2 0
423 15.2 0
424 15.2 0
431 15.2 0
438 15.2 0
446 15.2 0
451 15.2 0
458 15.2 0
459 15.2 0
462 15.2 0
477 15.2 0
484 15.2 0
485 15.2 0
486 15.2 0
487 15.2 0
488 15.2 0
490 15.2 0
494 15.2 0
500 15.2 0
508 15.2 0
510 15.2 0
523 15.2 0
529 15.2 0
530 15.2 0
540 15.2 0
548 15.2 0
558 15.2 0
564 15.2 0
568 15.2 0
569 15.2 0
588 15.2 0
599 15.2 0
605 15.2 0
606 15.2 0
610 15.2 0
612 15.2 0
616 15.2 0
620 15.2 0
622 15.2 0
627 15.2 0
639 15.2 0
640 15.2 0
641 15.2 0
649 15.2 0
653 15.2 0
657 15.2 0
663 15.2 0
664 15.2 0
665 15.2 0
672 15.2 0
682 15.2 0
686 15.2 0
690 15.2 0
692 15.2 0
701 15.2 0
711 15.2 0
726 15.2 0
731 15.2 0
732 15.2 0
736 15.2 0
737 15.2 0
738 15.2 0
740 15.2 0
746 15.2 0
751 15.2 0
753 15.2 0
760 15.2 0
764 15.2 0
770 15.2 0
774 15.2 0
776 15.2 0
789 15.2 0
795 15.2 0
797 15.2 0
799 15.2 0
803 15.2 0
811 15.2 0
812 15.2 0
823 15.2 0
834 15.2 0
845 15.2 0
851 15.2 0
856 15.2 0
860 15.2 0
862 15.2 0
866 15.2 0
867 15.2 0
869 15.2 0
876 15.2 0
883 15.2 0
896 15.2 0
897 15.2 0
898 15.2 0
912 15.2 0
914 15.2 0
916 15.2 0
928 15.2 0
935 15.2 0
942 15.2 0
951 15.2 0
953 15.2 0
958 15.2 0
963 15.2 0
967 15.2 0
968 15.2 0
970 15.2 0
972 15.2 0
973 15.2 0
975 15.2 0
985 15.2 0
991 15.2 0
996 15.2 0
9 15.3 0
15 15.3 0
27 15.3 0
29 15.3 0
32 15.3 0
36 15.3 0
41 15.3 0
48 15.3 0
55 15.3 0
59 15.3 0
60 15.3 0
64 15.3 0
74 15.3 0
75 15.3 0
78 15.3 0
90 15.3 0
96 15.3 0
97 15.3 0
104 15.3 0
106 15.3 0
117 15.3 0
120 15.3 0
123 15.3 0
129 15.3 0
130 15.3 0
131 15.3 0
132 15.3 0
139 15.3 0
142 15.3 0
149 15.3 0
150 15.3 0
155 15.3 0
160 15.3 0
165 15.3 0
175 15.3 0
186 15.3 0
193 15.3 0
194 15.3 0
200 15.3 0
201 15.3 0
203 15.3 0
204 15.3 0
206 15.3 0
217 15.3 0
224 15.3 0
228 15.3 0
234 15.3 0
235 15.3 0
250 15.3 0
252 15.3 0
253 15.3 0
262 15.3 0
267 15.3 0
285 15.3 0
299 15.3 0
307 15.3 0
315 15.3 0
328 15.3 0
332 15.3 0
334 15.3 0
338 15.3 0
343 15.3 0
345 15.3 0
350 15.3 0
354 15.3 0
360 15.3 0
362 15.3 0
363 15.3 0
368 15.3 0
375 15.3 0
391 15.3 0
401 15.3 0
405 15.3 0
408 15.3 0
409 15.3 0
425 15.3 0
433 15.3 0
439 15.3 0
440 15.3 0
443 15.3 0
453 15.3 0
455 15.3 0
457 15.3 0
460 15.3 0
461 15.3 0
473 15.3 0
481 15.3 0
491 15.3 0
514 15.3 0
517 15.3 0
519 15.3 0
524 15.3 0
534 15.3 0
535 15.3 0
536 15.3 0
539 15.3 0
541 15.3 0
545 15.3 0
547 15.3 0
550 15.3 0
551 15.3 0
553 15.3 0
554 15.3 0
555 15.3 0
562 15.3 0
576 15.3 0
580 15.3 0
586 15.3 0
590 15.3 0
596 15.3 0
602 15.3 0
604 15.3 0
611 15.3 0
613 15.3 0
615 15.3 0
624 15.3 0
626 15.3 0
648 15.3 0
650 15.3 0
654 15.3 0
656 15.3 0
683 15.3 0
684 15.3 0
687 15.3 0
693 15.3 0
699 15.3 0
706 15.3 0
716 15.3 0
717 15.3 0
719 15.3 0
722 15.3 0
723 15.3 0
724 15.3 0
727 15.3 0
733 15.3 0
734 15.3 0
747 15.3 0
750 15.3 0
757 15.3 0
762 15.3 0
777 15.3 0
792 15.3 0
796 15.3 0
809 15.3 0
813 15.3 0
816 15.3 0
821 15.3 0
825 15.3 0
827 15.3 0
853 15.3 0
871 15.3 0
875 15.3 0
879 15.3 0
880 15.3 0
881 15.3 0
890 15.3 0
900 15.3 0
901 15.3 0
909 15.3 0
910 15.3 0
917 15.3 0
924 15.3 0
925 15.3 0
933 15.3 0
940 15.3 0
941 15.3 0
946 15.3 0
952 15.3 0
962 15.3 0
966 15.3 0
971 15.3 0
974 15.3 0
982 15.3 0
989 15.3 0
993 15.3 0
1000 15.3 0
8 15.4 0
30 15.4 0
37 15.4 0
40 15.4 0
50 15.4 0
54 15.4 0
61 15.4 0
66 15.4 0
71 15.4 0
100 15.4 0
109 15.4 0
111 15.4 0
112 15.4 0
113 15.4 0
122 15.4 0
137 15.4 0
144 15.4 0
146 15.4 0
159 15.4 0
162 15.4 0
163 15.4 0
171 15.4 0
173 15.4 0
180 15.4 0
183 15.4 0
191 15.4 0
195 15.4 0
209 15.4 0
214 15.4 0
225 15.4 0
237 15.4 0
242 15.4 0
243 15.4 0
249 15.4 0
258 15.4 0
263 15.4 0
277 15.4 0
289 15.4 0
318 15.4 0
325 15.4 0
327 15.4 0
330 15.4 0
337 15.4 0
340 15.4 0
348 15.4 0
357 15.4 0
365 15.4 0
366 15.4 0
369 15.4 0
371 15.4 0
372 15.4 0
381 15.4 0
389 15.4 0
393 15.4 0
394 15.4 0
404 15.4 0
406 15.4 0
413 15.4 0
414 15.4 0
415 15.4 0
416 15.4 0
422 15.4 0
430 15.4 0
441 15.4 0
444 15.4 0
447 15.4 0
452 15.4 0
474 15.4 0
495 15.4 0
499 15.4 0
502 15.4 0
512 15.4 0
513 15.4 0
522 15.4 0
528 15.4 0
552 15.4 0
571 15.4 0
579 15.4 0
582 15.4 0
583 15.4 0
585 15.4 0
595 15.4 0
601 15.4 0
607 15.4 0
617 15.4 0
619 15.4 0
625 15.4 0
632 15.4 0
635 15.4 0
643 15.4 0
647 15.4 0
651 15.4 0
659 15.4 0
669 15.4 0
673 15.4 0
689 15.4 0
698 15.4 0
700 15.4 0
704 15.4 0
713 15.4 0
728 15.4 0
730 15.4 0
745 15.4 0
756 15.4 0
759 15.4 0
768 15.4 0
775 15.4 0
778 15.4 0
784 15.4 0
785 15.4 0
787 15.4 0
788 15.4 0
793 15.4 0
800 15.4 0
805 15.4 0
810 15.4 0
833 15.4 0
835 15.4 0
846 15.4 0
852 15.4 0
861 15.4 0
864 15.4 0
870 15.4 0
873 15.4 0
885 15.4 0
886 15.4 0
887 15.4 0
888 15.4 0
891 15.4 0
892 15.4 0
899 15.4 0
905 15.4 0
919 15.4 0
920 15.4 0
926 15.4 0
938 15.4 0
945 15.4 0
976 15.4 0
979 15.4 0
987 15.4 0
995 15.4 0
998 15.4 0
10 15.5 0
22 15.5 0
35 15.5 0
42 15.5 0
70 15.5 0
82 15.5 0
83 15.5 0
84 15.5 0
87 15.5 0
103 15.5 0
119 15.5 0
133 15.5 0
134 15.5 0
136 15.5 0
143 15.5 0
147 15.5 0
152 15.5 0
154 15.5 0
158 15.5 0
166 15.5 0
167 15.5 0
178 15.5 0
181 15.5 0
184 15.5 0
185 15.5 0
196 15.5 0
198 15.5 0
199 15.5 0
205 15.5 0
207 15.5 0
210 15.5 0
211 15.5 0
218 15.5 0
222 15.5 0
226 15.5 0
229 15.5 0
236 15.5 0
238 15.5 0
240 15.5 0
261 15.5 0
264 15.5 0
274 15.5 0
275 15.5 0
276 15.5 0
282 15.5 0
283 15.5 0
286 15.5 0
288 15.5 0
290 15.5 0
294 15.5 0
305 15.5 0
309 15.5 0
317 15.5 0
322 15.5 0
333 15.5 0
336 15.5 0
342 15.5 0
351 15.5 0
352 15.5 0
359 15.5 0
370 15.5 0
376 15.5 0
377 15.5 0
380 15.5 0
384 15.5 0
385 15.5 0
387 15.5 0
388 15.5 0
397 15.5 0
400 15.5 0
411 15.5 0
417 15.5 0
420 15.5 0
426 15.5 0
428 15.5 0
432 15.5 0
442 15.5 0
445 15.5 0
450 15.5 0
456 15.5 0
463 15.5 0
466 15.5 0
467 15.5 0
469 15.5 0
471 15.5 0
472 15.5 0
476 15.5 0
478 15.5 0
479 15.5 0
498 15.5 0
501 15.5 0
503 15.5 0
505 15.5 0
509 15.5 0
511 15.5 0
520 15.5 0
527 15.5 0
531 15.5 0
556 15.5 0
560 15.5 0
563 15.5 0
566 15.5 0
570 15.5 0
574 15.5 0
577 15.5 0
578 15.5 0
587 15.5 0
593 15.5 0
597 15.5 0
600 15.5 0
603 15.5 0
614 15.5 0
621 15.5 0
629 15.5 0
630 15.5 0
631 15.5 0
633 15.5 0
634 15.5 0
638 15.5 0
642 15.5 0
645 15.5 0
655 15.5 0
662 15.5 0
666 15.5 0
670 15.5 0
671 15.5 0
676 15.5 0
679 15.5 0
680 15.5 0
685 15.5 0
705 15.5 0
707 15.5 0
708 15.5 0
712 15.5 0
725 15.5 0
729 15.5 0
735 15.5 0
739 15.5 0
742 15.5 0
749 15.5 0
758 15.5 0
763 15.5 0
765 15.5 0
766 15.5 0
790 15.5 0
798 15.5 0
802 15.5 0
804 15.5 0
808 15.5 0
815 15.5 0
818 15.5 0
819 15.5 0
828 15.5 0
830 15.5 0
831 15.5 0
842 15.5 0
844 15.5 0
847 15.5 0
854 15.5 0
859 15.5 0
872 15.5 0
874 15.5 0
877 15.5 0
893 15.5 0
894 15.5 0
902 15.5 0
921 15.5 0
923 15.5 0
927 15.5 0
929 15.5 0
934 15.5 0
936 15.5 0
939 15.5 0
960 15.5 0
965 15.5 0
983 15.5 0
984 15.5 0
986 15.5 0
997 15.5 0
3 15.6 0
4 15.6 0
6 15.6 0
14 15.6 0
20 15.6 0
25 15.6 0
31 15.6 0
34 15.6 0
39 15.6 0
43 15.6 0
46 15.6 0
53 15.6 0
56 15.6 0
57 15.6 0
65 15.6 0
67 15.6 0
80 15.6 0
85 15.6 0
93 15.6 0
95 15.6 0
126 15.6 0
127 15.6 0
128 15.6 0
138 15.6 0
140 15.6 0
156 15.6 0
164 15.6 0
169 15.6 0
170 15.6 0
177 15.6 0
182 15.6 0
197 15.6 0
212 15.6 0
221 15.6 0
227 15.6 0
231 15.6 0
233 15.6 0
248 15.6 0
251 15.6 0
254 15.6 0
256 15.6 0
257 15.6 0
259 15.6 0
260 15.6 0
268 15.6 0
271 15.6 0
284 15.6 0
291 15.6 0
292 15.6 0
297 15.6 0
298 15.6 0
301 15.6 0
302 15.6 0
303 15.6 0
308 15.6 0
320 15.6 0
321 15.6 0
329 15.6 0
335 15.6 0
346 15.6 0
349 15.6 0
355 15.6 0
356 15.6 0
361 15.6 0
367 15.6 0
379 15.6 0
386 15.6 0
395 15.6 0
398 15.6 0
407 15.6 0
410 15.6 0
427 15.6 0
429 15.6 0
436 15.6 0
464 15.6 0
470 15.6 0
475 15.6 0
483 15.6 0
489 15.6 0
493 15.6 0
496 15.6 0
497 15.6 0
504 15.6 0
507 15.6 0
518 15.6 0
525 15.6 0
526 15.6 0
533 15.6 0
538 15.6 0
544 15.6 0
546 15.6 0
549 15.6 0
559 15.6 0
561 15.6 0
575 15.6 0
581 15.6 0
584 15.6 0
591 15.6 0
594 15.6 0
598 15.6 0
608 15.6 0
609 15.6 0
618 15.6 0
623 15.6 0
636 15.6 0
644 15.6 0
646 15.6 0
658 15.6 0
660 15.6 0
661 15.6 0
668 15.6 0
675 15.6 0
677 15.6 0
681 15.6 0
688 15.6 0
691 15.6 0
694 15.6 0
718 15.6 0
720 15.6 0
737 15.6 0
754 15.6 0
769 15.6 0
772 15.6 0
773 15.6 0
779 15.6 0
781 15.6 0
783 15.6 0
786 15.6 0
791 15.6 0
794 15.6 0
806 15.6 0
820 15.6 0
822 15.6 0
824 15.6 0
826 15.6 0
829 15.6 0
848 15.6 0
849 15.6 0
850 15.6 0
855 15.6 0
858 15.6 0
863 15.6 0
878 15.6 0
882 15.6 0
884 15.6 0
895 15.6 0
903 15.6 0
904 15.6 0
908 15.6 0
911 15.6 0
913 15.6 0
918 15.6 0
930 15.6 0
932 15.6 0
937 15.6 0
947 15.6 0
954 15.6 0
955 15.6 0
956 15.6 0
959 15.6 0
961 15.6 0
964 15.6 0
977 15.6 0
980 15.6 0
981 15.6 0
990 15.6 0
994 15.6 0
999 15.6 0
1 15.7 0
2 15.7 0
5 15.7 0
18 15.7 0
21 15.7 0
24 15.7 0
26 15.7 0
28 15.7 0
51 15.7 0
52 15.7 0
55 15.7 0
58 15.7 0
63 15.7 0
68 15.7 0
72 15.7 0
76 15.7 0
79 15.7 0
81 15.7 0
86 15.7 0
88 15.7 0
90 15.7 0
91 15.7 0
98 15.7 0
99 15.7 0
101 15.7 0
107 15.7 0
110 15.7 0
115 15.7 0
116 15.7 0
124 15.7 0
135 15.7 0
145 15.7 0
151 15.7 0
161 15.7 0
168 15.7 0
174 15.7 0
176 15.7 0
189 15.7 0
202 15.7 0
208 15.7 0
213 15.7 0
219 15.7 0
220 15.7 0
232 15.7 0
239 15.7 0
244 15.7 0
245 15.7 0
255 15.7 0
265 15.7 0
270 15.7 0
272 15.7 0
281 15.7 0
287 15.7 0
293 15.7 0
296 15.7 0
300 15.7 0
304 15.7 0
310 15.7 0
312 15.7 0
314 15.7 0
316 15.7 0
323 15.7 0
324 15.7 0
331 15.7 0
339 15.7 0
341 15.7 0
345 15.7 0
353 15.7 0
358 15.7 0
364 15.7 0
374 15.7 0
383 15.7 0
392 15.7 0
399 15.7 0
403 15.7 0
419 15.7 0
421 15.7 0
434 15.7 0
435 15.7 0
437 15.7 0
465 15.7 0
468 15.7 0
480 15.7 0
486 15.7 0
492 15.7 0
500 15.7 0
506 15.7 0
508 15.7 0
515 15.7 0
516 15.7 0
521 15.7 0
523 15.7 0
530 15.7 0
532 15.7 0
537 15.7 0
540 15.7 0
541 15.7 0
542 15.7 0
543 15.7 0
548 15.7 0
557 15.7 0
564 15.7 0
565 15.7 0
567 15.7 0
568 15.7 0
569 15.7 0
572 15.7 0
573 15.7 0
586 15.7 0
588 15.7 0
589 15.7 0
592 15.7 0
612 15.7 0
616 15.7 0
622 15.7 0
627 15.7 0
639 15.7 0
640 15.7 0
663 15.7 0
678 15.7 0
682 15.7 0
690 15.7 0
696 15.7 0
697 15.7 0
702 15.7 0
703 15.7 0
714 15.7 0
715 15.7 0
721 15.7 0
726 15.7 0
731 15.7 0
738 15.7 0
740 15.7 0
741 15.7 0
743 15.7 0
748 15.7 0
751 15.7 0
753 15.7 0
755 15.7 0
761 15.7 0
767 15.7 0
771 15.7 0
799 15.7 0
801 15.7 0
807 15.7 0
814 15.7 0
817 15.7 0
832 15.7 0
836 15.7 0
837 15.7 0
839 15.7 0
840 15.7 0
841 15.7 0
843 15.7 0
851 15.7 0
857 15.7 0
862 15.7 0
865 15.7 0
866 15.7 0
868 15.7 0
869 15.7 0
876 15.7 0
906 15.7 0
912 15.7 0
914 15.7 0
916 15.7 0
922 15.7 0
931 15.7 0
935 15.7 0
942 15.7 0
943 15.7 0
948 15.7 0
950 15.7 0
951 15.7 0
953 15.7 0
957 15.7 0
958 15.7 0
967 15.7 0
969 15.7 0
972 15.7 0
973 15.7 0
975 15.7 0
978 15.7 0
996 15.7 0
12 15.8 0
13 15.8 0
17 15.8 0
23 15.8 0
33 15.8 0
44 15.8 0
45 15.8 0
49 15.8 0
62 15.8 0
73 15.8 0
75 15.8 0
77 15.8 0
78 15.8 0
89 15.8 0
92 15.8 0
96 15.8 0
102 15.8 0
105 15.8 0
106 15.8 0
108 15.8 0
114 15.8 0
118 15.8 0
121 15.8 0
123 15.8 0
125 15.8 0
141 15.8 0
149 15.8 0
153 15.8 0
160 15.8 0
172 15.8 0
175 15.8 0
179 15.8 0
190 15.8 0
200 15.8 0
215 15.8 0
224 15.8 0
230 15.8 0
234 15.8 0
235 15.8 0
246 15.8 0
247 15.8 0
253 15.8 0
266 15.8 0
267 15.8 0
269 15.8 0
273 15.8 0
278 15.8 0
279 15.8 0
280 15.8 0
295 15.8 0
299 15.8 0
306 15.8 0
307 15.8 0
311 15.8 0
313 15.8 0
315 15.8 0
319 15.8 0
328 15.8 0
332 15.8 0
343 15.8 0
344 15.8 0
350 15.8 0
354 15.8 0
362 15.8 0
373 15.8 0
378 15.8 0
391 15.8 0
396 15.8 0
401 15.8 0
402 15.8 0
408 15.8 0
409 15.8 0
412 15.8 0
418 15.8 0
423 15.8 0
424 15.8 0
431 15.8 0
438 15.8 0
443 15.8 0
446 15.8 0
448 15.8 0
449 15.8 0
451 15.8 0
453 15.8 0
455 15.8 0
457 15.8 0
458 15.8 0
459 15.8 0
461 15.8 0
477 15.8 0
482 15.8 0
485 15.8 0
488 15.8 0
490 15.8 0
494 15.8 0
510 15.8 0
514 15.8 0
517 15.8 0
519 15.8 0
529 15.8 0
534 15.8 0
536 15.8 0
545 15.8 0
558 15.8 0
585 15.8 0
605 15.8 0
610 15.8 0
613 15.8 0
625 15.8 0
628 15.8 0
637 15.8 0
641 15.8 0
649 15.8 0
650 15.8 0
652 15.8 0
657 15.8 0
665 15.8 0
667 15.8 0
686 15.8 0
687 15.8 0
692 15.8 0
693 15.8 0
695 15.8 0
706 15.8 0
711 15.8 0
723 15.8 0
724 15.8 0
727 15.8 0
732 15.8 0
744 15.8 0
747 15.8 0
760 15.8 0
762 15.8 0
764 15.8 0
770 15.8 0
774 15.8 0
780 15.8 0
782 15.8 0
795 15.8 0
803 15.8 0
812 15.8 0
821 15.8 0
827 15.8 0
838 15.8 0
845 15.8 0
853 15.8 0
856 15.8 0
871 15.8 0
880 15.8 0
881 15.8 0
883 15.8 0
885 15.8 0
889 15.8 0
890 15.8 0
897 15.8 0
898 15.8 0
900 15.8 0
901 15.8 0
907 15.8 0
909 15.8 0
915 15.8 0
917 15.8 0
920 15.8 0
924 15.8 0
928 15.8 0
933 15.8 0
940 15.8 0
941 15.8 0
944 15.8 0
946 15.8 0
949 15.8 0
952 15.8 0
963 15.8 0
968 15.8 0
976 15.8 0
988 15.8 0
989 15.8 0
991 15.8 0
992 15.8 0
7 15.9 0
9 15.9 0
11 15.9 0
15 15.9 0
16 15.9 0
27 15.9 0
29 15.9 0
30 15.9 0
36 15.9 0
37 15.9 0
38 15.9 0
40 15.9 0
41 15.9 0
47 15.9 0
59 15.9 0
64 15.9 0
66 15.9 0
69 15.9 0
94 15.9 0
112 15.9 0
113 15.9 0
117 15.9 0
120 15.9 0
122 15.9 0
129 15.9 0
130 15.9 0
131 15.9 0
132 15.9 0
137 15.9 0
139 15.9 0
144 15.9 0
150 15.9 0
155 15.9 0
157 15.9 0
163 15.9 0
165 15.9 0
186 15.9 0
187 15.9 0
188 15.9 0
191 15.9 0
192 15.9 0
193 15.9 0
195 15.9 0
201 15.9 0
203 15.9 0
204 15.9 0
206 15.9 0
209 15.9 0
216 15.9 0
217 15.9 0
225 15.9 0
228 15.9 0
241 15.9 0
242 15.9 0
250 15.9 0
252 15.9 0
258 15.9 0
262 15.9 0
289 15.9 0
322 15.9 0
326 15.9 0
334 15.9 0
337 15.9 0
338 15.9 0
347 15.9 0
348 15.9 0
357 15.9 0
363 15.9 0
366 15.9 0
368 15.9 0
375 15.9 0
381 15.9 0
382 15.9 0
390 15.9 0
393 15.9 0
404 15.9 0
406 15.9 0
413 15.9 0
433 15.9 0
439 15.9 0
440 15.9 0
454 15.9 0
460 15.9 0
462 15.9 0
473 15.9 0
484 15.9 0
491 15.9 0
499 15.9 0
513 15.9 0
522 15.9 0
524 15.9 0
528 15.9 0
535 15.9 0
539 15.9 0
547 15.9 0
551 15.9 0
552 15.9 0
553 15.9 0
554 15.9 0
555 15.9 0
562 15.9 0
576 15.9 0
582 15.9 0
590 15.9 0
596 15.9 0
599 15.9 0
602 15.9 0
607 15.9 0
611 15.9 0
615 15.9 0
620 15.9 0
624 15.9 0
626 15.9 0
647 15.9 0
648 15.9 0
654 15.9 0
656 15.9 0
669 15.9 0
674 15.9 0
683 15.9 0
698 15.9 0
699 15.9 0
700 15.9 0
701 15.9 0
709 15.9 0
710 15.9 0
716 15.9 0
719 15.9 0
730 15.9 0
733 15.9 0
734 15.9 0
745 15.9 0
746 15.9 0
752 15.9 0
768 15.9 0
776 15.9 0
777 15.9 0
784 15.9 0
789 15.9 0
792 15.9 0
793 15.9 0
796 15.9 0
797 15.9 0
800 15.9 0
809 15.9 0
810 15.9 0
811 15.9 0
816 15.9 0
825 15.9 0
834 15.9 0
861 15.9 0
867 15.9 0
875 15.9 0
879 15.9 0
887 15.9 0
892 15.9 0
905 15.9 0
910 15.9 0
925 15.9 0
926 15.9 0
938 15.9 0
945 15.9 0
962 15.9 0
970 15.9 0
971 15.9 0
979 15.9 0
982 15.9 0
987 15.9 0
995 15.9 0
998 15.9 0
1000 15.9 0
8 16.0 0
19 16.0 0
32 16.0 0
42 16.0 0
48 16.0 0
50 16.0 0
54 16.0 0
60 16.0 0
61 16.0 0
71 16.0 0
74 16.0 0
83 16.0 0
87 16.0 0
97 16.0 0
100 16.0 0
104 16.0 0
109 16.0 0
142 16.0 0
143 16.0 0
147 16.0 0
148 16.0 0
154 16.0 0
159 16.0 0
162 16.0 0
166 16.0 0
167 16.0 0
171 16.0 0
178 16.0 0
183 16.0 0
184 16.0 0
185 16.0 0
194 16.0 0
199 16.0 0
205 16.0 0
218 16.0 0
238 16.0 0
243 16.0 0
249 16.0 0
260 16.0 0
263 16.0 0
264 16.0 0
285 16.0 0
290 16.0 0
318 16.0 0
325 16.0 0
327 16.0 0
342 16.0 0
360 16.0 0
361 16.0 0
365 16.0 0
369 16.0 0
371 16.0 0
372 16.0 0
377 16.0 0
384 16.0 0
389 16.0 0
394 16.0 0
397 16.0 0
411 16.0 0
414 16.0 0
416 16.0 0
417 16.0 0
425 16.0 0
428 16.0 0
429 16.0 0
430 16.0 0
432 16.0 0
441 16.0 0
442 16.0 0
444 16.0 0
445 16.0 0
447 16.0 0
450 16.0 0
452 16.0 0
471 16.0 0
472 16.0 0
474 16.0 0
478 16.0 0
479 16.0 0
481 16.0 0
487 16.0 0
495 16.0 0
498 16.0 0
501 16.0 0
502 16.0 0
509 16.0 0
512 16.0 0
520 16.0 0
531 16.0 0
550 16.0 0
571 16.0 0
574 16.0 0
580 16.0 0
587 16.0 0
593 16.0 0
595 16.0 0
600 16.0 0
601 16.0 0
604 16.0 0
606 16.0 0
614 16.0 0
617 16.0 0
619 16.0 0
629 16.0 0
635 16.0 0
638 16.0 0
643 16.0 0
653 16.0 0
662 16.0 0
664 16.0 0
671 16.0 0
672 16.0 0
673 16.0 0
680 16.0 0
684 16.0 0
707 16.0 0
708 16.0 0
712 16.0 0
713 16.0 0
717 16.0 0
722 16.0 0
728 16.0 0
749 16.0 0
750 16.0 0
757 16.0 0
758 16.0 0
759 16.0 0
766 16.0 0
775 16.0 0
778 16.0 0
794 16.0 0
798 16.0 0
802 16.0 0
805 16.0 0
808 16.0 0
813 16.0 0
815 16.0 0
823 16.0 0
828 16.0 0
830 16.0 0
833 16.0 0
835 16.0 0
842 16.0 0
846 16.0 0
847 16.0 0
854 16.0 0
864 16.0 0
874 16.0 0
877 16.0 0
886 16.0 0
891 16.0 0
894 16.0 0
896 16.0 0
919 16.0 0
927 16.0 0
929 16.0 0
966 16.0 0
974 16.0 0
983 16.0 0
985 16.0 0
993 16.0 0
6 16.1 0
25 16.1 0
31 16.1 0
35 16.1 0
46 16.1 0
52 16.1 0
56 16.1 0
57 16.1 0
82 16.1 0
88 16.1 0
103 16.1 0
111 16.1 0
119 16.1 0
126 16.1 0
127 16.1 0
133 16.1 0
136 16.1 0
140 16.1 0
146 16.1 0
158 16.1 0
164 16.1 0
170 16.1 0
173 16.1 0
180 16.1 0
198 16.1 0
207 16.1 0
210 16.1 0
211 16.1 0
212 16.1 0
214 16.1 0
226 16.1 0
227 16.1 0
229 16.1 0
231 16.1 0
236 16.1 0
237 16.1 0
248 16.1 0
251 16.1 0
254 16.1 0
256 16.1 0
257 16.1 0
259 16.1 0
261 16.1 0
271 16.1 0
274 16.1 0
276 16.1 0
277 16.1 0
282 16.1 0
283 16.1 0
284 16.1 0
286 16.1 0
288 16.1 0
291 16.1 0
294 16.1 0
305 16.1 0
308 16.1 0
309 16.1 0
317 16.1 0
329 16.1 0
330 16.1 0
333 16.1 0
352 16.1 0
356 16.1 0
359 16.1 0
370 16.1 0
376 16.1 0
379 16.1 0
380 16.1 0
385 16.1 0
386 16.1 0
387 16.1 0
388 16.1 0
395 16.1 0
398 16.1 0
400 16.1 0
407 16.1 0
410 16.1 0
420 16.1 0
422 16.1 0
436 16.1 0
456 16.1 0
463 16.1 0
467 16.1 0
469 16.1 0
476 16.1 0
496 16.1 0
497 16.1 0
503 16.1 0
504 16.1 0
505 16.1 0
507 16.1 0
508 16.1 0
518 16.1 0
526 16.1 0
527 16.1 0
549 16.1 0
560 16.1 0
561 16.1 0
566 16.1 0
570 16.1 0
577 16.1 0
578 16.1 0
597 16.1 0
598 16.1 0
603 16.1 0
608 16.1 0
618 16.1 0
621 16.1 0
630 16.1 0
631 16.1 0
632 16.1 0
633 16.1 0
636 16.1 0
642 16.1 0
645 16.1 0
658 16.1 0
659 16.1 0
660 16.1 0
670 16.1 0
676 16.1 0
679 16.1 0
682 16.1 0
685 16.1 0
688 16.1 0
689 16.1 0
704 16.1 0
705 16.1 0
718 16.1 0
720 16.1 0
725 16.1 0
729 16.1 0
735 16.1 0
736 16.1 0
737 16.1 0
742 16.1 0
756 16.1 0
763 16.1 0
765 16.1 0
769 16.1 0
781 16.1 0
785 16.1 0
787 16.1 0
788 16.1 0
790 16.1 0
804 16.1 0
818 16.1 0
819 16.1 0
822 16.1 0
824 16.1 0
826 16.1 0
829 16.1 0
852 16.1 0
858 16.1 0
860 16.1 0
863 16.1 0
872 16.1 0
873 16.1 0
878 16.1 0
882 16.1 0
888 16.1 0
893 16.1 0
899 16.1 0
902 16.1 0
908 16.1 0
921 16.1 0
934 16.1 0
936 16.1 0
937 16.1 0
939 16.1 0
947 16.1 0
955 16.1 0
960 16.1 0
965 16.1 0
986 16.1 0
997 16.1 0
1 16.2 0
2 16.2 0
3 16.2 0
5 16.2 0
10 16.2 0
14 16.2 0
21 16.2 0
22 16.2 0
24 16.2 0
34 16.2 0
39 16.2 0
43 16.2 0
51 16.2 0
53 16.2 0
55 16.2 0
58 16.2 0
65 16.2 0
67 16.2 0
72 16.2 0
76 16.2 0
80 16.2 0
84 16.2 0
85 16.2 0
90 16.2 0
95 16.2 0
98 16.2 0
99 16.2 0
107 16.2 0
124 16.2 0
128 16.2 0
151 16.2 0
168 16.2 0
174 16.2 0
182 16.2 0
196 16.2 0
208 16.2 0
213 16.2 0
219 16.2 0
223 16.2 0
233 16.2 0
239 16.2 0
255 16.2 0
268 16.2 0
275 16.2 0
281 16.2 0
287 16.2 0
292 16.2 0
293 16.2 0
296 16.2 0
297 16.2 0
298 16.2 0
302 16.2 0
303 16.2 0
307 16.2 0
310 16.2 0
314 16.2 0
320 16.2 0
321 16.2 0
324 16.2 0
336 16.2 0
339 16.2 0
345 16.2 0
349 16.2 0
351 16.2 0
358 16.2 0
367 16.2 0
374 16.2 0
405 16.2 0
419 16.2 0
426 16.2 0
427 16.2 0
434 16.2 0
464 16.2 0
466 16.2 0
470 16.2 0
475 16.2 0
483 16.2 0
489 16.2 0
493 16.2 0
